7.284725274725274,12.44276595744681,10.005405405405407,6.346528925619835,33.76594594594595,12.963936170212763,3.106818181818183,4.1563218390804595,6.937126436781609,11.295405405405406,13.32546511627907,28.134047619047625,29.095277777777774,35.004222222222225,23.095862068965516,10.053243243243244,26.052608695652175,35.51862068965517,36.162456140350876,1.0401724137931034,1.3235344827586206,17.07266666666667,36.553829787234044,6.4895402298850575
9.127931034482758,11.718333333333334,10.843421052631578,5.2848000000000015,29.81027027027027,12.118023255813954,3.7763829787234044,4.677823834196891,5.457113402061856,10.34736842105263,13.232746113989638,28.16664,29.143783783783782,23.640425531914893,19.148035714285715,9.840263157894737,19.21854166666667,35.38372262773722,33.06793103448276,0.8780357142857144,1.0077372262773723,22.542826086956527,35.450507246376816,6.604455958549222
6.978080808080807,9.4414,10.584358974358974,6.687971014492754,31.265384615384612,12.040000000000001,1.7278181818181821,4.4675,5.355561497326202,10.73025641025641,13.648571428571428,36.91705882352941,33.787894736842105,24.048,18.910789473684208,9.41025,16.62769230769231,36.777027027027025,30.274266666666662,1.2252631578947368,1.6749549549549552,14.74314814814815,36.6125786163522,6.277989417989419
7.556756756756758,8.495084745762712,9.711190476190476,9.206666666666667,25.790731707317075,13.032533333333333,1.4982758620689656,4.4263076923076925,4.945257731958763,9.712926829268293,13.03168316831683,26.731929824561405,23.9135,25.919322033898307,19.509661016949156,9.855853658536585,17.86298245614035,32.25976923076924,25.460833333333333,0.9532203389830508,1.2224427480916031,15.168305084745764,36.99450819672131,6.2639593908629445
8.281333333333333,12.175769230769228,10.810512820512821,5.2750714285714295,32.28763157894737,13.035576923076924,3.0271428571428576,4.282927927927927,4.8844843049327356,10.742750000000001,12.584716981132075,27.946041666666662,27.345555555555556,24.762564102564102,18.896621621621623,10.84025641025641,19.060259740259742,31.364701986754966,29.024794520547946,1.010810810810811,0.8208000000000001,23.2974358974359,35.67671641791044,6.53164383561644
7.440315789473685,11.621153846153845,10.552307692307691,6.113587786259541,31.543333333333333,14.514226804123712,4.4456862745098045,4.676340425531914,5.301287553648068,10.395263157894737,12.042697095435683,32.10968992248063,31.724722222222226,23.178301886792458,19.270481927710843,10.260000000000002,17.063333333333333,31.270533333333333,33.79190476190477,0.9699999999999999,1.2549333333333335,26.849803921568625,37.552573099415206,6.708235294117647
8.309888888888889,10.990491803278688,9.82888888888889,5.8060447761194025,29.838478260869568,14.582666666666666,2.7190000000000003,4.601153846153846,5.487341772151899,9.365555555555556,13.156864406779661,34.40117647058824,23.35372093023256,25.075737704918037,19.7044,10.03340909090909,21.188333333333333,30.69546012269938,31.179589041095888,1.2637333333333334,0.9853374233128833,21.917868852459016,45.745,6.699188034188036
8.469636363636365,13.003220338983052,10.798928571428572,5.514049079754601,35.671481481481486,14.240803571428573,4.399152542372881,7.012210144927536,5.612644927536231,11.064107142857141,13.42846975088968,38.15236024844721,25.092745098039217,23.000169491525423,20.263516483516483,10.103620689655171,21.63903225806452,34.666318681318685,25.64483516483517,1.1372826086956522,1.9239890710382512,28.30310344827586,41.19492227979275,6.824172661870503
7.823333333333334,13.618125000000001,11.687755102040814,8.362846715328468,60.523265306122454,14.496774193548385,4.987999999999999,5.855878136200717,5.944874551971327,14.079183673469386,13.64117216117216,37.18884057971014,32.07416666666667,29.216153846153848,19.635616438356166,12.259361702127661,27.43041666666667,35.469227053140095,30.55849315068494,1.0240277777777778,1.4742233009708738,22.2846,36.663832335329346,6.865326086956522
12.837129629629631,17.31809523809524,10.491333333333333,8.523971631205672,43.58125,16.02587719298246,4.759692307692308,5.602927756653993,5.8890494296577955,14.173870967741939,13.015534351145039,40.902695035460994,44.6040625,25.33217391304348,26.123373493975908,40.207096774193545,31.947692307692307,38.45879781420765,29.486987951807226,1.0471084337349397,1.129398907103825,29.87079365079365,46.73134146341464,6.862633587786259
10.15633027522936,14.776842105263157,12.382826086956522,8.75128205128205,51.19238095238096,15.14648148148148,6.517272727272727,5.192607003891052,6.107470817120622,17.57790697674419,13.992070312500003,38.297763157894735,30.836511627906976,36.092499999999994,19.55348484848485,11.552222222222223,23.719137931034485,35.61193717277487,33.074999999999996,1.1087878787878789,0.9826178010471205,21.467758620689658,41.02135802469135,6.766640625000001
7.990384615384615,10.953965517241379,11.956904761904761,5.127847222222221,37.67477272727273,13.13952380952381,3.2614516129032256,5.171673819742489,5.883922413793104,11.446744186046512,13.058119658119656,37.24306122448979,28.489523809523813,28.46126984126984,27.670113636363638,12.415000000000001,21.5308064516129,34.36709219858156,40.8515909090909,1.1381818181818182,1.3277622377622378,19.54379310344828,42.14479041916167,6.324420600858371
10.258433734939759,11.556274509803922,11.173529411764704,7.5206349206349214,45.721346153846156,15.619886363636363,1.71265306122449,5.064104803493451,7.198956521739133,15.124423076923078,14.329695652173914,36.419612403100786,26.64217391304348,31.27102040816327,30.119523809523816,10.848823529411764,20.11061224489796,53.41589041095891,45.368333333333325,1.316904761904762,1.4336111111111114,20.6352,43.16298245614035,6.9068558951965064
15.996581196581197,11.586363636363638,11.896486486486486,4.8429878048780495,46.86944444444444,17.927500000000002,5.960588235294118,4.805991379310345,5.666753246753249,13.918108108108106,14.802680851063826,41.175062499999996,24.190000000000005,38.46073529411765,23.999670329670327,11.347837837837838,18.45409090909091,45.113802816901405,32.26054945054945,1.9995604395604403,1.0544366197183097,22.966567164179107,42.89356020942408,6.9985897435897435
9.626428571428571,10.5821875,11.001,6.007267080745341,54.467647058823545,14.547053571428572,3.1756666666666664,4.669190476190476,6.705592417061611,15.2092,12.705048543689324,36.172278481012654,28.466000000000005,23.105254237288136,20.631954022988506,10.3122,18.2971875,33.956260162601616,35.766046511627906,1.0401149425287357,0.9282113821138211,18.52126984126984,54.39366666666667,6.293732057416269
8.34036036036036,10.469545454545454,10.753333333333332,5.804580645161289,48.29274509803922,13.788482142857143,3.4745714285714295,5.734325581395351,5.87472222222222,16.604363636363637,17.24023041474654,30.625093167701866,28.766599999999997,28.155352112676052,22.772054794520557,10.706666666666667,17.92432835820896,35.26274647887324,36.99986486486486,1.1560273972602741,1.6203521126760563,15.904029850746271,38.82410714285715,7.127824074074074
8.52448598130841,10.819855072463769,12.085762711864406,7.244912280701754,34.99354838709677,13.588990825688073,3.5838235294117653,5.172780487804879,6.678731707317073,11.182542372881356,15.515097087378635,37.66921686746988,29.567586206896554,22.261594202898554,29.291515151515146,12.794406779661015,17.704705882352943,38.24000000000001,40.55136363636364,1.7445454545454546,1.4341304347826083,20.403823529411767,41.457803468208105,6.896926829268295
13.447386363636362,15.441951219512195,10.913703703703701,7.986488549618321,39.217222222222226,15.958636363636366,2.2973170731707317,6.162753623188406,7.302178217821782,10.386296296296294,14.993236714975845,35.59078571428572,26.554509803921565,29.190238095238094,21.61105882352941,11.536851851851852,22.62952380952381,36.46169491525424,41.0322619047619,1.1741176470588237,1.4038461538461537,16.72731707317073,46.6068023255814,8.649712918660287
7.625454545454546,12.431272727272727,12.003478260869562,5.825827338129497,35.578125,13.4816091954023,3.0494642857142855,5.525615763546798,6.051609756097561,17.906041666666667,14.749804878048781,32.79759124087592,29.52819999999999,24.290714285714284,27.21301369863014,12.655434782608697,22.226363636363633,33.28541984732826,55.36493150684932,1.786164383561644,0.9891603053435113,22.703571428571433,41.30575,7.585960591133004
8.61956989247312,11.805957446808511,12.719111111111111,7.987253521126762,42.84744186046512,13.954086021505377,2.086666666666667,4.826491228070176,7.485065502183406,12.273636363636363,15.233053097345133,32.5636496350365,30.895476190476195,25.042708333333334,25.566219512195126,13.069555555555555,21.622000000000003,49.85362416107383,32.48172839506174,1.163048780487805,1.4809395973154365,15.65744680851064,47.185537634408604,7.8706637168141595
8.999294117647059,13.837380952380954,10.529393939393941,5.248879310344829,38.53878787878787,13.657764705882352,1.56775,5.07303664921466,5.703802083333334,11.128823529411765,14.122923076923081,34.525897435897434,29.894545454545455,23.94325,25.042650602409637,11.262058823529411,28.860487804878048,38.307,42.37564705882353,1.0298795180722893,1.076909090909091,21.87878048780488,40.51689873417721,7.608697916666665
11.324583333333333,13.669736842105264,11.681379310344825,8.577184466019418,34.90586206896552,15.376197183098592,2.3145,5.172849462365592,5.62505376344086,12.343214285714282,14.430978260869566,29.618118811881182,34.19068965517241,32.1725,23.118227848101267,13.402413793103449,22.384736842105266,34.323750000000004,34.9625641025641,2.460253164556962,0.9493269230769231,20.416410256410256,40.931768707482995,6.723513513513513
7.271,10.629285714285714,11.2444,5.768395061728394,32.54230769230769,12.83241935483871,7.094615384615385,5.015955056179776,5.3508938547486045,16.107307692307693,13.462457142857145,24.15156626506024,26.37833333333333,24.261999999999997,23.548918918918922,14.137999999999998,18.79241379310345,37.525098039215685,37.39054054054054,1.3278378378378377,0.9694117647058822,15.315185185185184,37.62648854961831,6.9100558659217866
7.088823529411764,12.06,14.002058823529412,7.150294117647061,36.093714285714285,11.625507246376811,2.911282051282052,5.217417218543047,4.985066666666665,11.948285714285714,13.284771241830065,29.611650485436897,31.668235294117647,29.814878048780486,26.63714285714286,12.36029411764706,17.176750000000002,30.384999999999994,35.924354838709675,1.2344444444444445,0.8213793103448277,16.63631578947368,39.011359999999996,6.678543046357615
6.945740740740741,8.675151515151516,11.317727272727273,8.528461538461537,30.395714285714288,11.057962962962963,2.652647058823529,4.478837209302325,5.316230769230769,11.061363636363636,14.086821705426356,27.90441558441558,31.55,32.61470588235294,25.670175438596488,11.240869565217393,18.026764705882353,39.80578947368421,48.99896551724138,1.3761403508771932,1.4224000000000003,18.0264705882353,39.162427184466026,6.731076923076925
7.616382978723405,8.643157894736841,11.75423076923077,8.144285714285717,33.0488,13.315,5.1247368421052615,4.271679389312977,5.502824427480916,10.979615384615386,13.077307692307693,28.58142857142857,26.807199999999998,24.951428571428572,23.927735849056607,12.0768,15.233888888888892,31.496153846153845,26.932777777777776,2.2718867924528308,1.1484415584415584,18.578,49.768952380952385,6.775769230769231
7.352352941176471,8.79,11.627894736842107,10.059577464788735,31.97947368421052,11.61627450980392,5.3981818181818175,4.636549295774648,5.532394366197183,12.000526315789473,13.525915492957749,26.87887323943662,33.333684210526314,30.525,18.94725806451613,11.603684210526316,17.343478260869567,32.99544303797469,25.875245901639342,1.021774193548387,1.3367088607594937,12.849999999999998,38.44082568807339,6.393028169014085
8.086851851851852,9.7656,12.112777777777778,8.058,62.06588235294117,13.224444444444446,2.415769230769231,4.5732824427480905,5.731068702290076,28.526470588235295,12.363984962406017,28.12930555555556,32.74294117647059,26.003461538461536,20.4527027027027,10.24111111111111,18.064230769230768,24.719263157894737,28.903243243243246,1.0962162162162163,1.1551578947368422,18.101923076923075,42.01625000000001,6.527099236641222
7.051395348837209,8.936153846153845,9.7845,5.66,35.21333333333333,11.898372093023255,1.6261538461538463,4.558767123287671,5.200479452054794,9.97142857142857,13.412275862068963,28.51806451612903,34.571999999999996,24.213076923076922,19.448444444444444,15.674000000000001,18.13458333333333,28.410599999999995,25.31021739130435,0.9122222222222223,0.8389000000000002,21.798076923076923,36.122716049382724,6.33595890410959
7.528545454545454,9.179666666666666,14.133571428571429,5.715277777777777,29.79928571428572,13.758245614035088,1.8526666666666667,4.27146551724138,5.891217391304347,10.536428571428573,13.567777777777778,25.78257142857143,28.916428571428575,27.656774193548383,17.576341463414636,10.612142857142857,19.0641935483871,29.033918918918914,24.080487804878047,0.8790243902439026,1.0752702702702703,26.936666666666664,41.74506024096386,6.320695652173913
7.989743589743589,8.90857142857143,12.07684210526316,6.20859649122807,32.35055555555555,13.845405405405405,3.33952380952381,3.918461538461538,6.882190476190477,11.758888888888889,12.149811320754718,30.967368421052637,27.54789473684211,29.053809523809523,17.992558139534886,11.590526315789475,16.908181818181816,33.59508474576271,28.507441860465114,1.0553488372093023,1.6216949152542375,19.23190476190476,36.940897435897426,6.116111111111111
6.889574468085106,12.888620689655172,9.67,6.334366197183098,28.67538461538462,11.345106382978722,2.5564285714285715,4.880212765957447,4.849680851063829,9.345,13.311578947368423,31.477945205479458,29.185199999999995,23.1625,18.009000000000004,10.903200000000002,21.783214285714287,30.350181818181817,27.190499999999997,1.00475,0.880909090909091,18.323103448275862,37.00011764705883,7.5876086956521736
7.2096875,12.735,10.252758620689656,7.523384615384615,32.007241379310344,12.185937499999998,1.8572000000000002,3.8354444444444438,4.985666666666666,10.795172413793104,13.210459770114943,28.486935483870965,30.23233333333334,22.1232,18.432564102564104,10.10551724137931,18.807083333333335,28.387058823529408,27.008205128205127,1.0756410256410258,0.8286274509803921,22.94666666666667,40.5567088607595,5.90303370786517
6.372121212121212,8.46125,10.606666666666667,8.200416666666666,30.89375,11.194545454545453,3.154375,3.2196774193548388,4.015483870967743,9.884705882352943,11.177049180327868,24.755625,32.195,44.86250000000001,16.096551724137928,10.337777777777779,15.90125,29.061176470588233,26.811034482758622,0.7506896551724138,0.7297058823529412,17.2675,31.697868852459017,5.360819672131147
7.559130434782608,9.440714285714288,11.567857142857145,7.878,25.748125,11.47391304347826,2.4335714285714283,4.181470588235293,5.584558823529412,10.100666666666665,10.8944776119403,29.84051282051282,38.788124999999994,23.416428571428572,21.25263157894737,10.478571428571428,20.64428571428572,26.05244897959184,21.34842105263158,1.3373684210526318,0.8906122448979592,17.04214285714286,38.21341463414634,5.6157352941176475
8.168421052631578,11.851176470588236,11.981764705882352,11.22025641025641,31.134117647058822,13.616499999999998,1.485294117647059,3.808545454545455,7.016181818181819,10.306470588235294,13.11032786885246,23.323428571428575,28.416470588235295,28.635294117647064,15.22842105263158,11.092352941176472,18.474117647058822,36.63428571428571,19.074210526315788,0.8757894736842106,0.9848571428571429,15.750588235294117,35.047560975609755,6.292280701754386
6.565652173913044,7.516666666666667,10.7275,10.58655172413793,24.908749999999998,10.146363636363635,1.5983333333333334,4.199649122807018,5.155964912280702,9.504999999999999,12.65403846153846,27.66636363636364,25.4325,25.73,16.889545454545456,10.4,15.435000000000002,32.91085714285715,24.224545454545456,0.9913636363636364,0.822,16.28,41.280444444444456,5.822363636363637
7.202608695652174,6.742857142857143,9.275,16.932758620689658,28.555,9.666956521739133,1.6983333333333333,3.4556250000000004,4.192500000000001,8.32,16.235,24.912399999999998,24.509999999999998,25.24,35.190588235294115,10.27,13.73857142857143,19.415,25.387647058823532,0.8364705882352942,0.82125,25.884285714285713,34.01243243243243,5.549687500000001
7.349285714285714,10.052857142857144,9.975,11.13590909090909,25.977500000000003,13.012142857142859,1.9975,3.548571428571429,4.341142857142857,9.69375,13.109411764705882,31.00772727272727,26.077500000000004,30.12375,17.995,8.787500000000001,20.101428571428574,21.862000000000002,23.755,0.909,0.7320000000000002,15.762857142857143,37.82037037037038,5.682352941176471
7.849600000000001,7.118,10.286000000000001,6.391333333333333,22.244,11.856799999999998,1.7579999999999998,3.584893617021277,4.332127659574467,9.638,11.823829787234043,34.573,28.974,21.566,15.36125,12.042,15.044,20.169032258064515,17.328124999999996,0.71125,0.8029032258064517,15.898,34.84463414634146,11.002340425531916
8.081428571428571,9.52,11.635000000000002,3.36125,28.21,10.397142857142857,1.7,4.123793103448276,7.2700000000000005,10.375,13.751999999999999,35.72,15.29,16.32,25.599999999999998,12.129999999999999,20.41,28.920555555555552,30.55181818181818,0.8854545454545455,0.7788888888888889,13.38,39.409473684210525,6.806333333333334
6.746666666666667,21.580000000000002,11.286000000000001,2.62,21.697499999999998,9.858333333333334,1.5066666666666666,4.455555555555556,4.723333333333334,9.693999999999999,11.508888888888887,23.609,40.435,23.430000000000003,42.14,13.312000000000001,17.999999999999996,25.50777777777778,21.163333333333334,0.9877777777777776,0.6777777777777777,11.839999999999998,33.13125,6.210370370370371
8.417142857142858,10.134,7.26,10.108999999999998,21.706666666666667,12.581428571428571,1.652,3.0250000000000004,6.458333333333333,8.735,15.570833333333335,53.919000000000004,26.026666666666667,24.123999999999995,15.1,7.28,21.72,33.652941176470584,18.23,0.7471428571428572,1.7694117647058825,31.706,44.51250000000001,5.897916666666667
6.107777777777778,6.82,7.47,9.229,20.16,7.162222222222223,1.13,7.501304347826088,7.988695652173914,7.47,10.1876,32.483,43.17,10.84,15.258333333333333,8.19,,24.751176470588234,24.463333333333335,0.7616666666666667,0.6905882352941176,52.55,45.991249999999994,6.6143478260869575
7.61,5.51,7.904999999999999,2.4266666666666667,18.365000000000002,14.02,1.355,3.3009523809523813,4.01952380952381,8.125,15.37421052631579,11.356666666666667,14.005,22.924999999999997,15.58,7.744999999999999,11.754999999999999,24.203846153846158,17.84625,0.8112500000000001,0.6876923076923078,8.795,34.02333333333333,5.614761904761904
8.715,6.925000000000001,8.5,3.603333333333333,17.36,6.7,1.5499999999999998,5.387222222222222,3.468333333333333,7.93,10.407777777777778,12.18,13.18,16.805,13.968,8.58,19.68,24.70923076923077,28.604000000000003,0.666,2.9369230769230774,16.61,31.355000000000008,5.164444444444445
5.165,5.71,,3.895,,8.973749999999999,0.71,3.5073333333333334,4.998,,13.870000000000001,15.631249999999998,,15.7,12.26,,14.3,23.954615384615384,15.48,0.555,0.7776923076923077,12.31,32.76777777777778,5.965333333333334
8.19,,8.375,9.876666666666667,21.6,10.35,,3.3347826086956522,4.106086956521739,8.185,9.521304347826087,37.22,43.985,,20.421666666666667,8.905000000000001,,26.601176470588232,22.376666666666665,0.7050000000000001,0.7205882352941175,,39.04333333333333,5.2495652173913046
8.877500000000001,9.78,7.975,7.2057142857142855,40.39,13.1375,1.185,3.226818181818182,4.759090909090909,7.17,10.95227272727273,26.69714285714286,30.395,11.355,17.647142857142857,7.95,20.765,28.438666666666666,22.048571428571428,0.8971428571428571,0.64,37.62,39.126666666666665,5.8536363636363635
12.194166666666668,6.32,,7.159166666666667,,13.98230769230769,1.4100000000000001,4.44,4.022631578947369,,10.641052631578948,31.02,,24.900000000000002,20.265,,14.015,20.728666666666665,39.37,1.265,0.6586666666666667,9.323333333333332,47.413333333333334,5.262105263157895
8.27142857142857,,,14.397142857142857,,11.935714285714283,,2.9244444444444446,3.9807407407407407,,10.154074074074073,38.964285714285715,,,17.182727272727274,,,27.09250000000001,18.051666666666666,0.9136363636363637,0.6918749999999999,,39.902499999999996,5.137037037037038
6.631428571428572,,,24.359999999999996,,11.494285714285715,,3.9547058823529406,7.953125,,11.260555555555557,37.66428571428571,,,43.344,,,29.69454545454545,22.084,0.9620000000000001,0.7763636363636363,,34.43727272727273,5.889411764705882
7.862222222222221,7.443333333333334,12.165,3.9645454545454544,24.595,12.452222222222222,2.03,3.576923076923077,4.421923076923077,7.41,11.7072,36.50818181818181,24.215,22.156666666666666,14.448571428571427,10.045,14.146666666666668,27.835789473684205,18.34857142857143,0.6871428571428572,0.8689473684210526,13.18,38.319375,6.008461538461538
7.17125,9.426666666666668,8.754999999999999,11.113333333333335,19.9,12.33125,1.7550000000000001,3.8815000000000004,10.492439024390244,8.08,10.68025,24.747999999999998,33.095,25.525,14.258571428571429,9.32,18.8,41.89592592592593,19.97785714285714,0.6964285714285714,0.7937037037037037,22.0,36.7205,8.2225
5.866,7.388,8.70142857142857,12.23611111111111,20.542857142857144,11.613636363636363,1.476,3.0592105263157894,3.6263157894736846,8.51142857142857,10.19421052631579,23.87529411764706,16.72714285714286,19.912,14.001999999999999,8.942857142857141,15.761666666666668,22.914848484848488,23.006000000000004,0.586,0.623030303030303,17.712,40.07000000000001,5.321052631578947
6.973333333333334,5.8933333333333335,10.94,7.422352941176471,26.789999999999996,9.12,1.752,3.287755102040817,3.9502127659574473,10.318571428571431,10.488163265306124,21.026111111111113,15.86833333333333,14.726363636363637,15.13888888888889,10.365714285714287,14.238750000000001,25.790526315789474,27.65888888888889,0.6322222222222222,0.6947368421052631,13.966666666666667,36.13894736842105,5.446734693877551
5.315333333333333,7.5040000000000004,9.015,9.8325,21.0,9.916666666666666,1.577,2.9259322033898303,3.979180327868853,8.975,12.14627118644068,16.981428571428573,35.86142857142857,27.403999999999996,15.676666666666666,9.684285714285712,15.424545454545454,22.521500000000003,24.656666666666666,0.8161904761904762,1.3855,14.976999999999999,37.884666666666675,4.93457627118644
5.752727272727273,7.143157894736843,9.12,7.971000000000001,18.695,8.968636363636364,4.5521052631578955,4.303214285714286,5.028181818181817,7.790625,10.128793103448274,20.49692307692308,27.355625,18.54526315789474,15.979500000000002,9.081333333333333,15.035263157894741,21.16057142857143,25.916999999999994,0.7765000000000001,0.6125714285714287,16.258947368421058,37.909000000000006,5.183793103448276
6.149545454545455,6.620666666666666,9.966153846153846,7.23030303030303,21.730000000000004,9.932727272727272,7.147857142857142,3.501979166666666,5.179072164948454,9.265384615384615,10.924680851063831,19.06235294117647,21.618333333333336,26.949999999999996,22.179428571428573,9.557857142857143,13.919285714285712,46.69580645161291,22.763823529411766,0.8722857142857143,0.7616129032258064,12.959333333333335,32.61326923076923,5.322021276595745
6.962758620689656,11.475,9.533043478260868,7.04493827160494,20.871739130434783,10.90049180327869,3.424909090909091,3.6839805825242715,4.745533980582525,8.67304347826087,12.109047619047619,19.706172839506173,18.854782608695654,44.261428571428574,18.14352941176471,9.459999999999999,21.414181818181817,30.013382352941175,31.464411764705886,0.9244117647058824,0.7385294117647059,18.67490909090909,34.74699999999999,5.96611650485437
6.804545454545454,9.1805,9.8,5.515882352941177,22.314285714285713,9.345116279069769,2.6751282051282055,4.183684210526316,6.758508771929825,9.471785714285716,13.527565217391304,23.658611111111114,21.467241379310344,21.515641025641024,19.55581395348837,8.116296296296296,17.87871794871795,25.82583333333333,28.236363636363638,0.9330232558139536,0.7886111111111112,18.03717948717949,35.36,6.341315789473684
6.581176470588235,7.881794871794871,10.2775,3.81675,25.169583333333332,9.947884615384615,2.6207692307692314,4.130520231213874,5.513779069767443,11.142916666666666,11.57546511627907,24.064415584415585,23.01125,24.814615384615383,19.095625,9.467916666666667,15.994615384615384,29.387016129032265,30.344166666666666,0.9585416666666666,0.9658870967741936,19.777894736842107,31.72685393258427,6.024450867052025
7.716382978723403,7.8372972972972965,11.02142857142857,7.019230769230769,26.3246875,14.47744680851064,6.565,4.676521739130435,5.5506211180124225,10.145294117647058,13.250931677018636,25.12278481012658,27.6578125,25.983947368421056,20.237384615384617,9.935555555555556,16.772702702702702,32.707708333333336,33.587999999999994,1.0261538461538462,0.8805208333333332,13.215384615384615,33.973173076923075,7.013395061728396
8.25902777777778,10.313050847457628,10.678222222222223,3.354684684684684,21.735,11.020833333333334,3.436779661016949,4.593873873873875,5.281040723981901,8.879999999999997,13.613571428571428,28.13805309734513,28.000714285714285,21.172241379310346,21.333571428571428,10.272954545454546,17.190333333333335,34.02147651006711,38.17471428571428,1.1377142857142857,0.9227516778523489,20.31813559322034,36.33653225806453,6.704054054054054
7.475652173913044,10.033809523809524,9.130232558139534,7.0902564102564085,23.04511111111111,12.310588235294118,2.6984375000000003,5.264203539823009,6.881409691629956,9.211818181818181,13.252455357142855,28.472627118644063,28.882500000000004,19.361818181818183,21.86180555555556,9.143720930232558,16.22301587301587,34.015031847133756,39.39042253521127,1.1620833333333334,0.8731210191082801,20.33079365079365,35.61508064516129,7.608141592920354
6.814700000000001,8.067719298245613,9.664347826086958,4.833216783216783,24.138,10.39861386138614,2.3024561403508774,5.273188976377952,6.9130078125,9.617826086956521,13.442957198443576,30.81846153846153,28.919545454545457,24.72875,26.921621621621618,9.530869565217392,15.98271186440678,37.23005494505494,46.94933333333333,2.0787837837837837,0.918901098901099,13.427894736842106,35.94167741935483,7.565078740157479
8.679268292682927,8.781029411764706,10.379591836734694,7.103560606060608,24.995714285714282,11.496626506024096,2.520597014925373,4.728718861209964,5.635231316725977,9.787916666666666,13.24701754385965,30.45861538461539,26.11404255319148,25.294328358208954,24.82747126436782,11.022448979591838,17.450454545454544,39.754427083333326,44.865977011494245,1.1651724137931034,0.9835751295336786,19.19897058823529,42.25371794871796,7.394452296819785
7.061875,8.85820895522388,13.882641509433961,4.2507586206896555,28.677735849056607,10.960631578947368,2.1782608695652175,5.549933110367893,5.827205387205387,10.62320754716981,14.06840531561462,31.044137931034488,27.2678431372549,27.724225352112676,27.816999999999997,9.893148148148148,17.4789552238806,35.79786069651742,47.4610101010101,1.2613131313131314,1.6420500000000002,17.015588235294118,45.811499999999995,7.4857000000000005
9.11129411764706,8.943015873015874,10.720181818181818,5.108370370370372,29.450909090909093,12.463647058823526,2.492295081967213,5.191325301204819,6.576546184738956,10.543272727272726,14.895551020408163,30.628759124087587,22.738823529411764,26.336885245901637,33.033793103448275,11.349122807017544,16.316031746031747,36.111358024691356,52.05494252873564,1.2506976744186047,0.960864197530864,16.57761904761905,39.169325153374224,7.568056680161942
7.5760000000000005,8.517166666666666,10.418333333333335,5.548059701492538,31.836792452830196,14.230625,3.235573770491804,5.41923076923077,8.27891304347826,10.493703703703703,13.477473684210528,34.75195488721805,29.137500000000003,20.675573770491805,33.201690140845066,9.977884615384616,22.806129032258067,37.89356521739131,55.12527777777778,1.4754285714285715,0.9606956521739131,14.227666666666668,35.43224489795919,8.557135135135136
8.183846153846154,9.532727272727271,11.49181818181818,5.955000000000001,27.114642857142858,12.322820512820513,2.144285714285714,4.6177777777777775,5.507101449275361,10.851272727272725,12.86955223880597,29.319328358208953,29.813818181818185,26.248593750000005,27.37542857142857,11.063518518518519,17.866307692307693,41.07251851851853,38.3498611111111,1.2678571428571428,1.2787407407407405,17.465076923076925,33.30638888888889,7.020882352941175
8.20892857142857,8.061607142857143,10.793800000000001,5.41953125,28.46081632653061,12.653095238095236,2.1746666666666665,5.105520833333333,6.262984293193718,10.107000000000001,13.558571428571428,31.777890624999998,25.67739130434783,21.377333333333336,28.39783333333333,11.7552,18.408703703703708,46.027984496124034,35.66049180327869,1.1720338983050849,1.2205384615384614,19.69228070175438,33.509924242424255,6.768717948717949
6.783333333333334,8.30134328358209,10.661428571428571,11.961065573770492,26.802653061224497,10.995211267605635,3.070746268656717,4.522342342342342,5.556591928251122,10.498333333333333,13.604932735426008,30.668455284552852,27.62269230769231,31.00223880597015,23.74514705882353,11.34204081632653,17.299142857142858,36.89216560509554,40.308461538461536,1.1838235294117647,1.0408333333333333,16.981940298507464,38.09613445378152,6.37040909090909
7.45377358490566,8.797678571428571,11.333448275862068,4.1456603773584915,27.735087719298246,11.885283018867925,2.0803846153846157,4.303294797687862,5.5582558139534886,10.169482758620688,13.783117647058821,27.399065420560746,26.727454545454542,24.46019230769231,22.79464285714286,10.863448275862067,15.905925925925928,37.366637168141594,29.99796610169492,0.9071428571428571,0.8398230088495574,15.172545454545455,41.74615384615384,6.157732558139534
7.97247191011236,12.260882352941175,10.449047619047619,7.78013888888889,29.386507936507936,11.03202247191011,2.5562318840579707,4.270406976744186,7.466300578034683,10.318906250000001,11.873941176470586,27.002083333333328,27.931166666666666,24.49441176470588,17.195087719298243,10.00079365079365,22.595000000000006,27.060258620689645,26.036481481481477,0.8887719298245614,1.160689655172414,20.45558823529412,37.85643410852713,6.322046783625732
7.437323943661971,9.47388888888889,11.258909090909091,5.5347445255474454,28.798750000000002,13.004324324324324,2.4528571428571433,4.33577380952381,5.530119047619047,10.53872727272727,11.840000000000002,32.38873134328358,32.138275862068966,28.100689655172417,19.696567164179104,9.962909090909092,17.842692307692307,24.443168316831684,30.994857142857146,1.021044776119403,0.7983168316831684,16.82648148148148,37.703670886075955,7.095029585798815
7.531727272727273,9.653770491803279,11.191538461538462,6.220849673202616,27.520961538461542,11.870636363636363,2.6930508474576276,5.1361621621621625,5.232622950819672,10.609607843137255,12.253184357541896,33.13499999999999,28.149791666666673,22.17724137931035,17.53970588235294,11.354038461538464,17.96661290322581,33.703589743589745,28.94161764705882,0.9222058823529413,0.958205128205128,21.089,35.77779141104294,6.303027027027028
